"username","rating","helpful","total","date","title","review"
"logansan777","4","1","2","15 February 2019"," A poor Biopic for one of the Best Bands in History
","It is clear to us that the biopics usually take their licenses to tell the stories, but what they did with this film is ridiculous, and it is an insult to ANY FAN of Queen. I understand that a millennial who knows absolutely nothing about the band or the history that surrounds it can take this production seriously, but from there to nominate it for an Oscar ... this speaks very well of how devalued these prizes are.<br/><br/>The only thing that can be rescued from this disaster is the performance of Rami Malek, who at times is brilliant, and the dedication that put part of the production in moving the compositional experience of many of the most famous songs of the band, managing to recreate scenes that thrill even those who are not having a good time being witnesses of this fable that is far from approaching the true history of one of the emblematic rock groups of the second half of the 20th century."
"Derache","7","1","2","12 February 2019"," Hell of a life
","This may feel weirdly paced at times and often random, but it overall was a good movie with a good story. Nothing that deserves 8 or above, but it still was good. It was way better than I expected it would have been"
"kashka626","7","1","2","8 February 2019"," Rami Malek is a Revelation
","Malek delivers an Oscar worthy performance in an otherwise rather dull movie. The best parts, of course, are the musical performances culminating with the Live Aid concert in 1985."
"marginotcatching","6","1","2","8 February 2019"," Good
","Good for what's its going for and a great performance by Rami Malek"
"booneott","7","1","2","7 February 2019"," Meh
","Good music obviously but just an OK movie. A fee really weird scenes too."
"sleijeri","8","1","2","5 February 2019"," Disappointed for the hype
","Been listening Queen pretty much my whole life and it's definitely in the top 10 or 5 of most listened artists for me. And by that it was the only reason why i did watch this till the end.<br/><br/>Malek did a great performance, no doubt about it, but it just can't carry all the rest of the movie till the end.<br/><br/>Maybe i'll see this again sometime, but it sure is not because of the movie itself, just because great music."
"Azanspy","7","1","2","27 January 2019"," Bohemian Rhapsody will rock you.
","Bohemian Rhapsody is driven well by Rami Malek's outstanding performance as Freddie Mercury and the legendary songs by queen. It has very significant historical inaccuracies buy it is necessary for this well written biopic. All the cast has done a great job but Rami Malek gave us a career best performance and by which we will all remember him. This may be not Freddie Mercury's real life. But Bohemian Rhapsody is one of the best movies of the year and a great tribute to a great legend."
"Chillihead1","10","1","2","26 January 2019"," I love Queen
","I love Queen, I think that Freddie rocks. I expected to think this movie was a poor version of Queen. Oh, how wrong I was."
"valm-957-536316","8","1","2","24 January 2019"," Not bad.
","Lucky us, the actors did playback only.
And poor Malek... An credible Freddy only from behind. Unlike Brian May impersonator. UNREAL!!! WOW!
Still, not bad at all. :)"
"heliummm","6","1","2","23 January 2019"," Easy to like the movie when the songs are amazing but...
","I really love the band, it's one of my top five bands ever. My hopes about this movie was high, but when i see the movie, i depare singing the songs like a karaoke. Loved the performance by Rami Malek (he deserves to won the Oscar), the music (of course), the editing was awful and the screenplay was so basic trying to apel to all publics in general.
They haved the oportunity to pay a great tribute to Freddie Mercury and Queen and they haved afraid to reach highter levels like Freddie always did, only Ramy Malek deservs something about this movie."
"ollie1939-97-957994","3","1","2","23 January 2019"," A disappointing biopic, undeserving of Freddie Mercury's extraordinary talent
","Honestly, I'm sure most people who read this review have probably seen the film by now. It's made huge box office results, split critics but loved by audiences, as evidenced by its (current) place on the IMDB top 250. It recently got Oscar nominations and Golden Globe wins, showing that this review is not going to stop people from seeing it. However, it's frankly underwhelming, far below the standards set by the larger than life band. That's not to say there aren't positives about the film:
1)- Rami Malek is fantastic as the lead part. Despite being a huge fan of his work in 'The Pacific' and 'Mr Robot', I was unsure about how well he would do as Freddie Mercury. However, he truly knocked it out of the park with this one. He makes the frontman seem far more complex and interesting than the film's script ever does.
2)- The Live Aid sequence is great (although it does suffer from some rather dodgy CGI crowd scenes). It gets every little nuance of the performance down to the tee and reminds you how Freddie Mercury and Queen were like no other band ever.
3) Obviously, the soundtrack is fantastic. Honestly, I think Queen's music is likely the reason why this film scored so highly on IMDB. A great soundtrack can cloud people's judgements about a film, since those songs will stay in the hearts and minds of people for years to come.<br/><br/>The big problem that the film suffers from is the script. There's just nothing particularly interesting about it, considering its exceptional star. The first 40 minutes of the film is easily the worst aspect of the film. We never know why or how Freddie became a singer or how he became such a great singer. He and the band hardly seem to struggle at all before they get signed by a manager and become a mega-success. It seems more like a Wikipedia summary rather than a full-fledged, structured script, that features a horrendously embarrassing cameo from Mike Myers ( with the most unsubtle in-joke ever featured in a film).<br/><br/>Freddie's relationships with the other characters are also incredibly weak. Despite the controversy beforehand, I can't say I took too much of an issue with how they deal with Freddie's sexuality. However, it does seem a little odd that Freddie's biggest relationship with his female partner Mary. Whilst it does feature more of Freddie's sexuality later in the film, it does seem strange that he never really has an impactful relationship with anyone other than Mary. Even still, her character is so weak that we never really get a sense of what she meant to Freddie. One minute, they're in love and the next minute, Freddie admits his sexuality and leaves her. It's rather odd that the film didn't attempt to expand on this.
Furthermore, I felt sorry for John Deacon (not a producer on the film) , considering Brian May and Roger Taylor (both producers) seem to get most of the credit for the band's success. They get the most screen time in the film besides Freddie, most likely due to their involvement with the film's production. Mind you, all the characters are pretty two-dimensional besides Freddie. I wouldn't have been able to distinguish any of the band member's if it wasn't for their already well-known status (and their wigs). Take away Queen's music and you get a cookie-cutter portrayal of a man struggling with his fame. Nobody would even be talking about this film if they hadn't licenced the music from Queen. It honestly reminded me a lot of Clint Eastwood's 'Jersey Boys' in terms of how the film was structured. It's just one event after another. They make hits without ease, with some melodramatic squabbling thrown in. Like that film, I never understood why Freddie falls out with the band. One minute, they're getting along and making hits and the next, he decides to leave them.
I didn't hate this film. I was singing along to all of Queen's songs and the band has certainly dominated my Spotify listening since watching it. The film just never arises above what could've been a fantastic movie. Queen deserved better than this!"
"jljacobi","7","1","2","18 January 2019"," Very good, but spotty flow
","If you like Queen, and with their iconic rock anthems, just about everyone does, you'll like the movie. The acting is top-notch, and Malek nails the conflicted Freddy.<br/><br/>That said, I personally would've like a bit more about the early days of the band. The movie synopsizes those years and events in favor of Freddy's admittedly more interesting story, but the result is that the rest of the band members seem relatively two-dimensional.<br/><br/>I suppose my real complaint is that while this is indeed really a biopic of Freddy Mercury, it's just a little bit too much so. It's dead-on in portraying his conflicts with his gay lifestyle and the lifestyle itself, but overboard with it. There's way more than is required to make the point.<br/><br/>It's a very good movie but a slightly shorter cut would make it even better. Just an opinion. You feel good at the end, regardless of Freddy's doomed circumstances, a tricky bit, so that's a plus.<br/><br/>Worth watching."
"rhondaca","Null","1","2","7 January 2019"," Touched by divine inspiration
","""Bohemian Rhapsody,"" one of the best movies about one of the most incredible performers the world has ever seen. I will try to put into words what touched me so deeply.<br/><br/>The movie left me with the feeling that Freddie Mercury (a Pakistani named at birth ""Farrokh Bulsara"" in Zanzibar, Tanzania who grew up enduring horrendous bullying and cultural bias) was one of those rare human beings who had not only enormous talent, charisma and drive, but whose soul was truly able to connect with the most divine force in the universe that made him bigger than life itself and far more than a mere mortal, yet with the emotional fragility of a creative genius that caused him tremendous pain throughout his life.<br/><br/>That pain and fragility, however, never, ever kept him from living, loving and performing with all his heart, and what a heart it was.<br/><br/>RIP Freddie and thank you for the timeless joy you brought to millions of us who are mere mortals. ðŸ’•ðŸ’™"
"brianjohnson-20043","8","1","2","10 December 2018"," Not perfect, but still awesome!
","This film was one of those films where I fall between the fans who say it's the best thing ever, and the critics who say it's nothing special.<br/><br/>It has some interesting stuff. The cast seemed great both in talent and especially appearance. The cinematography was fun. The story of Freddie is interesting. Particularly the segment where he fails as a solo artist because he doesn't have the support and criticism of his bandmates.<br/><br/>Most of the story seemed pretty accurate, although I was able to spot a few continuity errors. They showed the band playing a song off the Jazz album in a concert prior to A Night at the Opera which came first. I'm pretty sure the rest of the band didn't know about Freddie's diagnosis prior to their Africa Aide concert. Although It seems true that Freddie himself knew about his condition and he told his bandmates something similar to what we see in the film prior to telling the media about having HIV.<br/><br/>I felt about 10 minutes could have been shaved off the runtime too. But overall it's a great film. Definitely worth seeing, even if you aren't a Queen or classic rock fan."
"alyssasb","7","1","2","10 December 2018"," I don't know what you guys were expecting, but I cried
","I've been reading reviews about this film where people are bagging it for not exploring Freddie's upbringing more, and that is totally valid considering there are not too many people of colour who get this type of treatment on film (which needs to change, and that change will start with a full-length film about Eartha Kitt, I'm speaking it into existence). But I think people really need to readjust their view of this film from being solely about Freddie to being about Freddie in the context of Queen's fame. That said, this was my first experience seeing Rami Malek on a screen larger than my computer and, yeah, I did cry thanks for asking."
"omsavalkar","7","1","2","6 December 2018"," True Enter
","Movie is well Directed and all the cast has done a great job. Rami Malek is the new Freddie Mercury for the coming generation that's how good he is in Movie. Some of the incidence may be fictional but that's how you make a movie more interesting for veiwers. Over all satisfied. Freddie Mercury was indeed as LEGEND."
"avi1090","7","1","2","22 November 2018"," Solid 7
","Lip syncing was off, cameras moves way too much and sometimes the story has serious gaps."
"nicnan-87768","7","1","2","22 November 2018"," Bohemian Rhapsody is average, but good.
","This movie plays out like a biopic. But, an entertaining one! The best part of this movie is Rami Malek as Freddie Mercury. But, the movie falls into rockstar movie tropes. Especially near the ending of the second act. Diehard Queen will notice many mess ups in the timeline. My complaint is how they made everyone else on the band(Brian May, John Deacon, & Roger Taylor) look clean as a button in the movie. I wish this was Rated R, but it kept me really entertained. There are some amazing shots, and astonishing performances all over the cast. It may be average, but a good average."
"radvee","10","1","2","18 November 2018"," Simply an awesome movie!
","We absolutely loved this movie! Some may have poo'd on a few historical inaccuracies but the movie is simply amazing. You will be consumed by every minute of the movie. We all didn't want it to end. The music of course has you singing along and fist pumping throughout the movie. And it also had me crying during many parts of the movie as well. I saw Queen once in the late 70's in Spfld MA and it was definitely one of my all time favorite concerts in my lifetime. Simply an incredible show! Wish I had cell phone pics and vids of it long ago. It's all simply a long ago memory for me. Nice to see first my 30 and 27 yr old daughters get hooked on Queen in their youth and now even my 12 yr old son is hooked and listens to it all time now in the car and at home. He loves the live versions best. The 4 actors who play the band are spot on and each gave incredible performances. Ravi as Freddy is simply incredible. Freddy may you Rest In Peace! Your music lives on forever! Rock on man!"
"ysmnysaa","7","1","2","18 November 2018"," Great movie
","I enjoyed the movie a lot. The singers life was beautfly acted by Rami Malek. I liked the storyline but the only hitch was the last part (which I don't mind at all) I didn't got the feeling of sadness when the AIDS subject came. Other than that the movie was really nice, the concert parts were so good that I wanted to join songs and just stand up and applause. 7.9/10"
"sonicheze8","5","1","2","18 November 2018"," It was not bad, but didn't strike a chord with me
","The movie is quite entertaining but may be quite by the books. It's probably a bit expected to say the least as most biopics suffer from this issue. To mitigate this, the movie relies on sensory and auditory pleasures in a more visceral evocative manner to entertain the audience. A sprinkle of humor in certain parts and careful nods and references show the movie doesn't take itself veritably seriously which is a good thing.<br/><br/>Although the last act for me personally seemed like the movie had lost its momentum, it was probably some other people's favorite parts. I'm not complaining, I think the movie did try and it was interesting to see how the band formed and the life behind Freddie even as a non-fan."
"alexandkris","8","1","2","17 November 2018"," Great cast. Let's not get too excited.
","Really a great, fun, biopic. I'd prefer to have some more music and definition of where the song inspirations were from. But overall a fun night out. It's not a 10/10 though."
"lyary","8","1","2","17 November 2018"," A fun flick with a great surprise
","As long as you keep in mind that this movie is called ""bohemian rhapsody"" and not ""the story of queen"" - this is a really fun movie (ok one or two overdramatized moments were a bit of an overkill for me) but biggest surprise was definitely Remi Maleks performance - for a 100% he managed to recreate the feeling that I have when watching Freddy Mercury. It was a joy watching him perform!"
"markj-02556","6","1","2","17 November 2018"," MAGNIFICENT
","This film is about the rise of Queen and their enigmatic front man Freddie Mercury. As we see the events that took place before they went on stage to perform one of the greatest performances of all time at Live Aid.<br/><br/>This film is credited to director Bryan Singer (The Usual Suspects), but really Singer only directed part of it, whilst the rest was directed by Dexter Fletcher (Eddie The Eagle). This film stars Rami Malek (Mr. Robot), Lucy Boynton (Sing Street) and Gwilym Lee (Fresh Meat).<br/><br/>This film is very fun to watch from beginning to end, the direction isn't half bad either considering it had two directors with completely different styles. I felt when watching the film that I was watching one mans vision, not two. The real high point of the film is defiantly Malek's performance as Freddie Mercury, he is spot on with every action and word, I didn't see an actor I saw Freddie Mercury.<br/><br/>However, the film is cliched, especially in the first act where it had me cringing at some points. But the only true downside to the film is that it could of benefited more from having an R rating. We hear about the things Freddie Mercury does, yet we don't see them. I believe it would have been more impactful if we had seen the things Freddie regrets not heard about them.<br/><br/>Restricted by its restrictions, but a great watch from start to finish.<br/><br/>8/10"
"lie_horcrux","8","1","2","15 November 2018"," I got to know Queen ever since i watched this and turned out I love their songs!
","I didn't really know Queen before, I heard the band name and know 1 song (Love of My Life). I heard of Freddie Mercury name but never know anything about him at all. It's because i was not born yet on Queen's prime time and i was just 2 yo when Freddie Mercury died. So anyway, after watching this movie, i got curious about the band and i am reading a lot of articles, i am watching youtube about the band and of course about Freddie Mercury. I am become fascinated by them, how wonderful and awesome they are. And even though I'm not rock kinda person, surprisingly I love their songs. My favourite right now are Don't stop me now and Radio Ga Ga.
I can't comment on whether Rami Malek perfectly represented Freddie or not and I don't see it as crucial thing for me. The important point for me are I got to know the awesome band Queen and their then frontman Freddie Mercury, and I got to know their awesome songs and really enjoying it right now.
So thank you for making this movie."
"judeknicks","8","1","2","15 November 2018"," Electrifying & Dazzling, with some cheese
","Music biopics are arguably more entertaining than documentaries since they tell a (largely) true story about the subject matter while following a cinematic movie formula. However, this happens to be the biggest weakness for them, as history is often rewritten and edited for the sake of dramatic effect. Since this review is overall positive, I will begin with the negatives by addressing historical inaccuracies as one of the films biggest weakness. For Bohemian Rhapsody, the same issue occurred during the writing of the script, which made many of the dramatic elements seem overacted and unnecessary. Many moments of Freddie's real life are implemented into the story to add tension and drama to the relationship among the band members when in actuality there was not nearly the same level of tension. The film is being heavily criticized by liberals for being demeaning towards the LGBTQ, where really the issue I have is that it often portrays Mercury as the cause of all the band's problems just for dramatic effect. While largely paying homage to the legend, many parts of the film make him look like the stereotypical asshole diva superstar that was not the complete truth. I will not further describe which scenes are historically inaccurate, but I will leave a link to a page that will gladly do so, if you dare.<br/><br/>Another aspect of weakness that I found with the film was the dramatic ""cheese"", moments added to add drama to make the film more like a film. To me, these attempts to make the biopic more cinematic came across as, to quote Childish Gambino, ""unnecessary"". Even with the largely amazing performance from Rami Malek (more on him later), there were moments where his dramatic acting fell short and the scene came across as almost laughable. While I do have more to say on his performance and the performances of the other cast members, I do not believe that Malek deserves an Oscar nomination.<br/><br/>With that said, the film also seemed to rush through the rise of Queen as a band and their ascent to fame. It takes a matter of twenty minutes or so for the band to go from starting off to signing with John Reid (Aiden Gillen, did good), which was a big deal since Reid was the manager for Sir Elton John. Many biopics follow suit with this as well; Straight Outta Compton, still the best biopic ever, had the rap group's rise and breakup happen within the first half of the movie, which left room for other aspects of the lives involved with the band members. Bohemian Rhapsody wasn't able to use this formula the best way nor did the movie suffer as a whole, but I certainly would've liked to see more scenes centering on the band's rise. Overall, the film ""needed"" to add drama and fake history to add to the cinematic effect and fill in the runtime. While these aspects may have hurt Bohemian Rhapsody from being truly amazing, the music and performances were amazing.<br/><br/>I must bestow praise to all those involved with camerawork, film editing, and set designers for their amazing artistic input that brought the movie to life. Every music biopic that I have seen has made me appreciate the music and the artist(s) more. I have felt a connection with these films that have made them worth investing time into over and over again. All previous biopics, however, pale in comparison to the magic of Queen that Bohemian Rhapsody brought to life with such realism. The settings, costumes, and perfect recreation of the band's performances allowed this film to emerge from its weaknesses to become a truly enjoyable experience. It also set this film apart from other biopics by adding a unique style and flair that exemplifies what Queen as a band embraced back in the day. It'll send chills through your spine and maybe inspire you to become the next great music artist, because God knows we need much help fixing music (except rap).<br/><br/>The performances by the cast members themselves were amazing across the board, from the band members of Queen to the supporting characters of the story. The highlights were Rami Malek as Freddie Mercury (obviously), who prevails through some bad moments by nailing all the movements and mannerisms of Mr. Mercury. The live performance scenes in particular were perfectly executed, as the lip-syncing and Mercury theatrics would make you believe that Rami was Freddie himself. I was also impressed with Gwilym Lee's excellent turn as guitarist Brian May, achieving the perfect recreation of May from accent to acting according to the scene's tone and objective. One more performance I would like to highlight was Lucy Boynton as Mary Austin, who I believe brought the most emotional complexion among the cast, being able to properly add drama to an otherwise lighthearted film.<br/><br/>Even though I highlighted the recreation of the setting and band performances already, I must write a separate paragraph to highlight the final scene of the film. That would be the re-enactment of Queen's legendary Live-Aid performance at Wembley Stadium in 1985. I have already pronounced it personally as one of the greatest movie scenes of all time, because it perfectly recreates the excitement, energy, and spectrum of the band's performance that they gave many years ago. I felt that I was apart of that crowd and that Rami Malek was in fact Freddie Mercury while being inspiring. When a film can do that to your emotions, it is a truly well-crafted work of art. Call me melodramatic, but I am somewhat of a Mercury-level diva myself.<br/><br/>As with all films, Bohemian Rhapsody is not without flaws; there are moments of overly-dramatic elements, and some of the actual history has been rewritten to add to this effect. These flaws should only be in a made-for-TV movie on Lifetime Network, but certainly not the film's positive qualities. Bolstered by the set design, amazing cinematography, editing, and cast performances, the film is certainly an achievement for music biopics. It brings one of the greatest songwriters and vocalists to life, and gives audiences a movie centered on a band who made music for the people. Critics can say what they want, but ask the fans of rock and they'll place Queen among the greatest acts of all time. The film brought them to life in astounding fashion, and has allowed to world to gain a greater appreciation for art that we may never encounter again.<br/><br/>Overall, I would bestow this film an 8/10, which translates to being worth your $12.
I have already seen this film twice in a span of three days, so it may be worth buying on Blu-Ray eventually."
"nwebner","6","1","2","13 November 2018"," A movie for movie-goers, not for Queen fans
","Bohemian Rhapsody failed in many respects to reflect the accomplishments, the fame, the torment that went through the band and through the life of Freddie Mercury.<br/><br/>It failed to entertain us with the music of Queen, giving us just short clips until the end. It failed to show the true Freddie: shy, retiring, an admitted introvert, and the extent of his drug and alcohol use. It glossed over the number of his male partners, and the sickness of his AIDS.<br/><br/>The movie inadequately explained his unremitting, dying even, love for Mary Austin. The movie suggested that they married, but they did not. Freddie said she was his common law wife. He wrote ""Love of My Life"" for her, but it was not included in the movie. She was with him to the end.<br/><br/>There were many factual errors in the movie, which is to be expected in a bio-pic. But two stood out for me: The movie suggested that Freddie was first diagnosed with AIDS and told the band shortly before the Live Aid concert. Not true on both accounts. The movie also recorded that Freddie fired his manager for suggesting he might leave the band to sing solo. However, Freddie made two solo albums and several solo singles.<br/><br/>Many interesting sidelights to Queen were omitted from the movie. When DJ Kenny Everett ""mistakenly"" played (36 times) an unreleased Bohemian Rhapsody"", the phones lit up from fans wanting a copy. Freddie also performed with a ballet troop and recorded an operatic album with a Spanish soprano. He took Princess Diana to a gay bar. Queen's performance at Live Aid is credited pushing response from contributors to a reported Â£150 million.<br/><br/>However, the movie's interpretation of the Live Aid concert was fairly good. The actors even wore clothes identical to Queen right down to the Freddie's belt. But the movie cut at least half off of the actual performance, leaving me wishing for more. (""Freddie"" of the movie omitted Freddie's use of the mic as a phallic symbol and his sexual strutting throughout the performance.)<br/><br/>So much more could have been done with the movie. Freddie's last recording, ""These are the Days of Our Lives"", and the evening Live Aid duo ""Is This the World We Created"" would have made a nice overlay on the screen credits. Regardless of the hype on the movie title, we never heard more than a minute or two of the six minute anthem."
"Dan1863Sickles","7","1","2","12 November 2018"," The Natural, Coming Straight Out of Zanzibar
","The inspiring story of rock star Freddy Mercury comes to life on the big screen, but the way it comes to life is fairly predictable. It's less like RAY or WALK THE LINE and more like STRAIGHT OUTTA COMPTON, or even the old Robert Redford baseball classic, THE NATURAL.<br/><br/>Freddy is a Natural, just like Roy Hobbs. You see he was born with extra teeth so that he has a superhuman vocal range. He's never shown watching earlier rock stars and learning from them -- he just shows up one day with his bat Wonderboy, (I mean with his magic teeth) and suddenly the last place New York Knights -- I mean, the college band Smile -- are on their way to the World Series!<br/><br/>In the Natural Roy Hobbs has two girlfriends. One is kind and good and always dresses in white. The other one is mean and selfish and always wears black. Freddy Mercury has two boyfriends in this movie -- one is mean and the other one is good. And you don't even need color coded outfits to tell them apart! The only question is whether Freddy will choose the right one in time. But most audience members will figure it out without the endless scenes at home. And frankly, watching Freddy feed his cats gets really, really boring.<br/><br/>On the plus side, I loved the way the other members of Queen got credit for writing many of the bands greatest hit songs. I loved how they worked together as a band. I loved the subtle message of tolerance, not just for the LGBT community but for middle eastern culture and religion. I loved all the scenes with Freddy's father and Freddy's patience and determination in going his own way in a new culture. (The way he says so quietly, ""it's Freddy now, father."") I loved how the fantastic live performances told the story, and how the ending is just as exciting as the finale of the Natural. Freddy comes through with the bases loaded, hitting a home run in spite of serious health problems -- just like Roy Hobbs at the end of the Natural.<br/><br/>I just wish they could have created a new kind of story for a new kind of legend."
"sisternuni","8","1","2","11 November 2018"," Good attempt.
","Yes, I liked the movie a lot. I will say my husband enjoyed it a lot more though. I'm the bigger Queen fan so I was more picky about the details and found many irksome. While Mr. Malek does a decent job, it's not what I would have hoped for, but I feel that's due to the direction of the movie where it gets bogged down with some unneeded storylines. There are parts that are rushed into the end of the film for whatever reason and that seems a bit crazy. The chronology is all wrong. Of course, the best part is there Live Aid concert. I only wish the movie had more of this in it."
"sweidman-28016","7","1","2","10 November 2018"," Disappointed But Still Enjoyabe
","Bohemian Rhapsody Review:<br/><br/>Bohemian Rhapsody is the story of Freddie Mercury and how Queen became one of the most popular bands. I saw this a week ago and wasn't super excited but thrilled to see it. I love Queen so I thought this would be a nice entertaining movie that people were saying could get nominated for some Academy Awards (even though it hadn't been viewed yet at the time). I liked the movie but was disappointed that I didn't like it as much as I thought I would. It was a very entertaining movie with great songs but it failed to wow me. People think this movie is amazing and critics gave it a 61% on Rotten Tomatoes (just on the verge of a rotten score). I feel like critics were a little harsh on it and audiences were over rating it. I think the movie would've been much better if they fixed the first act of the movie. It couldn't decide what it wanted to be and there were unnecessary and slow scenes during that. After that 35ish minutes it got better. Rami Malek as Freddie Mercury was a perfect fit. He could get a Golden Globe nomination for his performance. Probably not an Academy Award nomination though. I also really liked Lucy Boynton as Mary Austin. I haven't seen her in many things but I really liked her. One thing is that there wasn't much said about their relationship but it was just there. I would've liked some development there. The songs were great. Everybody in the theater was enjoying them. The story was good although I would've liked to learn more about the others in the band. It didn't really go in depth with them but mostly with Freddie. Also there were too many time skips at the beginning where we learned basically nothing that happened in that time and I wouldn't liked to know what happened. It was also a little long and some scenes could've been taken out. The humor throughout the story worked well. It was a pretty good script. The editing was fantastic, especially when the make the song Bohemian Rhapsody. I won't say what they did but it was something great that I've never seen. The concert scenes, the Live Aid concert in particular, were great. It felt like an actual concert. Overall I would recommend this movie to lovers of Queen. Yes it was an enjoyable film but it had its flaws. It'll be a movie people will think will be snubbed at the Oscars but if it deserves an Oscar I would say editing. Go see it if you have time and want to have an enjoyable time.<br/><br/>My Grade: B"
"ditersaraz","7","1","2","9 November 2018"," A lovely Movie, but
","This movie was a'ight. You learn a lot of things from biopics. For example, I didn't know that Freddie Mercury was born in the multiplayer map from Halo 2 Zanzibar. I didn't even know it was POSSIBLE for a human being to be born in a video game, let alone a video game that was released over four decades after he was born. Maybe, like his last name, it suggests why Queen's music is so good. It's out of this world."
"jrol1950","10","1","2","6 November 2018"," Greatest movie ever!
","It was like watching Freddie Mercury play himself. They did a great job of telling the story without getting bogged down with the sex and drugs. Too many movies do that. Can't wait to watch it again. I wanted to cry through most of it. And that was just from the music and the acting! Well written story and excellent acting, directing, everything. Go watch it!"
"Adler-99","10","1","2","6 November 2018"," The perfect rock biopic
","I rarely do two things -- write a movie review, and rate a movie 10 stars here at IMDb. But I'm doing both for ""Bohemian Rhapsody."" When I left the theater my chest hurt as if I'd been at an actual rock concert, and there's not a thing I would change about the film. It's fast-paced so the 2+ hour run time goes quickly, and the acting, editing, costumes, and especially music are all perfect.<br/><br/>Critics don't seem to like this picture much; I think they were expecting a documentary. Or maybe they just like being critical. Theater-goers seem to love it -- at the showing I attended, most of the time you could have heard a pin drop in the crowded theater. I also heard people crying in spots. If you're not singing or humming Queen songs when you leave, check your pulse to see if you're alive. Simply the best movie of the year."
"mail-sunilkumar","7","1","2","6 November 2018"," Freddie Freddie and Freddie
","Loved the movie, though not a big queen fan....watch it for the last 10 minutes. 2 hours in the movie but u dont get the names of the band members....guess my bad. But anthems are hard raising. Loved it thoroughly. Go rock."
"jdesando","Null","1","2","5 November 2018"," One of the nest musical docudramas ever.
","""Now we're four misfits who don't belong together, we're playing for the other misfits. They're the outcasts, right at the back of the room. We're pretty sure they don't belong either. We belong to them."" Freddie Mercury (Rami Malek)<br/><br/>
This is a ""Champion"" musical biopic, a fine companion film this year to A Star is Born. The difference is more of Queen's music and less of the private anguishes of Star. Queen never before looked this regal with Freddie's gyrations and their music reminding us how much we loved the big songs, like those of ABBA, whose Mama Mia franchise made me hope also for a sequel to this stellar Queen musical.<br/><br/>Like the song Rhapsody, this film might have instilled doubts that it could have endured the long take (6 min for the song, over 2 hours for the film). Yet, Freddie stays vigorously, infusing each scene with the energy of memorably operatic rock. When Queen invites its rock-concert audience to sing along with We Will Rock You, there's little the cinema audience can do other than raise its arms and sing.<br/><br/>A disappointment of this estimable musical is the little time it gives to the other three Queen members, who are usually relegated to reaction shots. But, of course, the film and memories of the rock band are dominated by Freddie, who, like Mick, knew instinctively how to please an audience while he remained the epicenter of the action.<br/><br/>The downward arc of this romantic tragedy begins when Freddie admits to his band that he has AIDS. Once that point has been reached, director Bryan Singer lets us linger on the possibilities without Freddie's informing everyone. It's not a maudlin time, but a celebration of the time Freddie haws left.<br/><br/>When the band reconvenes, after Freddie's trying to go it alone, the Live Aid concert for Africa, 1985, proves a confirmation that, in the lineup of such greats as The Rolling Stones, Queen is every bit royalty. The re-creation of the concert is masterful.<br/><br/>Five years later Freddie is dead.<br/><br/>Without melancholy, and probably leaving many dark moments unaccounted for, Bohemian Rhapsody is a celebration of one of the great rock bands of the 20th century, and one of its gifted musical artists, Freddie Mercury.<br/><br/>This musical docudrama will rock you."
"Ppeterlinda","10","1","2","5 November 2018"," Inspirational
","Firstly ignore the critics reviews. Secondly be prepared to shed a tear. Thirdly just sit back and enjoy both the music and the performances. Very rarely have I left a cinema wanting more....it was that good. Rami Malek is a superb Freddie Mercury with a great supporting cast. Yes there are inaccuratcies but the film is still a must see.The last 20 minutes is a reprise of the 1985 'Band Aid' set that Queen performed and that simply blew me away. At the end of the film the audience in the cinema just sat there long after the credits.....that says it all!"
"gstyler91","8","1","2","5 November 2018"," Missed some events, all in all - good
","At the beginning it went too fast - he already called himself Freddie and became member of Smile immediately, he also met Mary Austin the same day:D in parts the acting was not very convincing but the idea was beautiful. Also, instead of showing all Live Aid (which was incredibly realistic (especially Radio Ga Ga moves)) they could give some attention to other events, like creating Under Pressure with Bowie or Freddie's and Montserrat's duet. All in all, movie was really good, his story is emotional and must to be known."
"alipreda","10","1","2","5 November 2018"," The world misses you, Freddie!
","It's been 2 days now since I have seen the movie and I still think about all what Freddie means for many of us. The making of the movie must have been such a difficult job for the band and the close ones to Freddie... and not only. The actors brilliantly played their part and contributed in bringing all this mix of feelings to us, the viewers. Rami is a great actor, no doubt, chapeau bas to him.
The conversations seem to have been picked so well from their real life situations.
Funny, witty, how touching and sad are some scenes! oh and the cats were so cute :)
I would have liked the movie to last 5 hours, you can't get enough :)<br/><br/>I left the cinema impressed, after laughing and also crying..a lot<br/><br/>I recommend this movie to all Queen fans or simply to people who are not so much into their music. They might change their views.<br/><br/>Queen rocks, my dear!"
"crowshaw","10","1","2","5 November 2018"," Queen - Rock Royalty
","Spectacular. Emotional. Funny. You can't help but enjoy every moment of this movie. Rami Malek brings Freddie Mercury back to life with his portrayal of this Rock legend. The casting director must be congratulated for bringing together such wonderful actors to portray such an iconic band. Brian May and John Deacon were great choices. Although Remy is probably the least look-a-like character his dynamic performance of Freddie and his extroverted mannerisms breath life into this Rock legend. You will literally want to cheer and clap along with the concert performances within this movie...A Must See.<br/><br/>If you're looking for a detailed expose of Freddie Mercury and Queen and want to know the intimate details of their lives...go watch a documentary. There are plenty of great documentaries that will fulfill your desire for greater knowledge.<br/><br/>If you want to be thoroughly entertained and get to see Queen in all of their regal splendor and glory and revel in Freddie Mercury's talent...watch this movie!"
