"username","rating","helpful","total","date","title","review"
"Beast-5","10","0","0","25 October 2001"," A Cinematic Masterpiece
","BEAUTY AND THE BEAST opened my mind to the world of film. It is a treasure for the eyes as well as the mind,an intelligent, transcendent movie that features a timeless and affecting love story between two very likeable people,and the ones who care about them. These people are complex,a true rarity in animated films(and most live-action movies.) There is also an element of eroticism in this film,a chemistry more sexual than any live actors could ever portray.BEAUTY AND THE BEAST is one of the greatest films ever made."
"bibi-3","10","0","0","27 January 1999"," BEST OF ALL DISNEY'S MOVIES
","I think this is the greatest movie of all times. I've seen it more than 10 times and never get tired of it.<br/><br/>Beautiful music and unforgettable songs, excellent story and a terrific moral.<br/><br/>It's my favorite Disney's movie."
"luke-31","Null","0","0","8 July 2001"," The Best Animated Movie Of All Time And One Of My Top Five Movies Of All Time
","""Beauty and the Beast"" is a haunting,poetic masterpiece of a film that has touched me deeply.I first saw it when it first came out,but now that I am older,I can see how brilliant it really is.Disney will never be able to top this,and they haven't.It's just so brilliant.You must see it soon,if you haven't already,and if you have,see it again.it's wonderful."
"Browne","8","0","0","6 June 2001"," A *** (3 star) movie---Highly recommended
","Dazzlingly animated and quite imaginative!!! The musical numbers are trully great. The great thing about this film is that it does an amazing job at creating deep characters. The animation of the characters is just as good as any actor's live performance! Although I don't believe it's as romantic or magical as ""The Little Mermaid"" (which I believe is a better Disney flick), this movie is very good: On a scale of one to 10:8. A letter grade:B. Stars from * (1) to ****(4): ***."
"Jeremy Bristol","8","0","0","1 June 2001"," Disney's best since its Uncle Walt was alive, but the attempts at feminism fall flat.
","Beauty and the Beast is a very entertaining, very imaginative reworking of the tired old fairy tale.  The animation is great (though it would have been nice if some the musical numbers--namely Be Our Guest--had stayed in the same physical plane as Belle instead of having the backgrounds vanish and allowing the characters to have free, nearly surreal movements), the acting is (usually) great, and the songs are fun.<br/><br/>The problems I have with this movie are minor and more political/sociological than anything else. Belle is treated by the writers as more or less a model of modern feminism (normally I would complain about this sort of time-swapping social values without exception, but I've come to expect this kind of PC treatment from Disney, so what can I do?)--she reads, she doesn't listen to other peoples complaints about her reading, and she refuses to marry Gascon.  That's about it, really.  The latter two are truly good personality traits.  The other is more iffy because of what she reads: fairy tales (ones with pictures, though Gascon must be blind not to see them).  As it turns out, she's just dreaming about a prince charming coming to rescue her from her crass rural existence, not a thinker capable of doing that on her own.  She is not much more than the reader of the silly romance novels that true writers like Alexander Pope, Aphra Behn, Samuel Johnson, and Jonathan Swift have been making fun of since the Restoration.<br/><br/>This is none-the-less a minor complaint.  I mean, at least she isn't cos-playing Sailor Moon or the Power Rangers. <br/><br/>Now, here's a thought: why didn't the writers bother comparing the Beast with Gascon?  Isn't it true that the Beast was just like Gascon before the spell was cast on him?  As such, wouldn't that mean Gascon (though an idiot) could have been redeemed instead of cheaply plunged to his death (what is it with Disney lately, anyway--can't they think of other ways of killing people, or better yet finding a more interesting way to end a movie than killing the villain).  There's just something sick about that sort of thing since he is only a human, and goes completely against the redemptive power of the main story."
"gisele22","Null","0","0","24 February 2001"," One of the Best!
","May contain spoilers...<br/><br/><br/><br/>If you can get past the fact that there were obviously at least 3 different lead animators for the character of Belle (because her face style changes every few minutes), then you will see that this is one of the best animated films of all time.  That was a MAJOR mistake on Disney's part (what were they thinking?), but the plot, the songs, and the animation (not including the aforementioned) were top notch and make up for that fact.  I vividly remember the first time I saw Beauty and the Beast.  As soon as it started, I knew that this was going to be something great.  When you first hear Belle sing... ""Little town, it's a quiet village, everyday like the one before..."".  What a great opening!  And, when Belle and the Beast danced in the ballroom, that was just spectacular.  Every scene was a masterpiece."
"VivienLeighsnumber1fan","Null","0","0","10 December 2000"," Greatest Movies of all time!
","I loved this movie. Besides Aladdin, it is the best Disney film! I loved the animation of the dark castle mostly.The thing about the film was that there was some suggestive dialogue. Especially with that cocky Gaston. What a loser! Other than that<br/><br/>10/10<br/><br/>(1991) 99 mins. Rated: G CC."
"White Dolphin","Null","0","0","5 November 2000"," One of Disney's best
","Beauty and the Beast is one of Disney's best animated motion pictures. It tells the classic tale of a selfish and greedy prince who as a punishment for his selfish acts was turned into a beast and would only turn back to human if he found the ability to love... and be loved back before the last petal of an enchanted rose fell. Then Belle, a beautiful young woman becomes his 'prisoner' to free her father from the Beast. As time goes by Belle sees that the Beast is not as bad as he seems and the Beast learns to control his temper. <br/><br/>Beauty and the Beast is a true masterpiece and an unforgettable film, that anyone of any age can love and appreciate. It features some of Disney's most unforgettable characters: Belle (beautifully voiced by Paige O'Hara), The Beast (very well voiced by Robby Benson), Lumiere the candlestick holder (voiced very lively to my surprise by Jerry Orbach of Law & Order), Cogsworth the clock (voiced brilliantly by David Ogden Stiers, who has also provided voices for Disney's The Hunchback of Notre Dame and Pocahontas) and of course cinema's nicest teapot, Mrs. Potts (voiced magnificently by Angela Lansbury, who perhaps was the first to provide a 'celebrity voice' for an animated Disney film). And I'd feel guilty if I didn't mention Chip, Maurice (Belle's wacky father) and of course one of Disney's sexiest characters the feather-duster, who Lumiere constantly flirts with. When it comes to bad guys, I would say that Gaston is probably the most realistic Disney villain- He is human, he has no supernatural powers yet he is such a horrible person- he would actually lock Belle's father up in an insane asylum and only let him out if Belle agreed to marry him. I have constantly found myself enjoying Disney villains but I can truly hate Gaston as he is cruelty in it's true nature. Another villain very realistic with no supernatural powers like him is 101 Dalmatians' Cruella De Vil. <br/><br/>And as for the music: Well, it rightfully deserved the Oscars for best score (provided by Alan Menken) and best song. It features unforgettable songs such as Beauty and the Beast and Be Our Guest. Beauty and the Beast is one of Disney's best achievements and most worthy of being called a masterpiece."
"fjhuerta-2","10","0","0","9 June 2000"," Strangely touching
","There was a time when Walt Disney could no no wrong. But then came DuckTales and stuff like that. And things were in turmoil for a while. Seriously, how many people watched ""Oliver and Company""? I know I didn't, and I have watched every single animated feature of the company (except that one).<br/><br/>That's the reason Beauty and the Beast is such a welcome surprise. This film, and ""Lion King"" are true masterpieces. I cannot say the same about Tarzan, or ""Hunchback of Notre Dame"" or ""Aladdin"". But there is something in this film that makes me cry every single time I watch it.<br/><br/>What could it be? Maybe that, since the beginning, you learn to care for the Beast and his loneliness. Or you admire Belle for her will to be something more. And you cannot forget the sadness of the inhabitants of the castle, who know that they might be doomed forever.<br/><br/>And then... and then Belle and the Beast dance in the ballroom sequence, and they glance at each other, and you can feel the love they have for each other. But how? This is only a cartoon, isn't it? Fact is, the drawings themselves have an incredible power in them; the facial expressions are simply perfect, and the terse, beautiful song enhances the feeling. Movie magic at its best. <br/><br/>Beauty and the Beast is a cartoon that makes you forget you are watching one. It's full of love, passion and drama. Should have been nominated for Best Picture. Sadly, the Academy hasn't (yet!) learned to appreciate the power of animated art."
"Big O-7","10","0","0","24 May 2000"," Simply Beautiful
","Wow ... thank you to Disney for bringing three of the best movies ever made to the screen in the past ten years (this one plus THE LION KING and TARZAN).  Few films, especially animated ones, allow the the audience to so easily escape from their dreary ordinary lives, and into a world where humanity, pure magic, and simple wonder live harmoniously side by side.  I eagerly await Disney releasing all of these glorious masterpieces on DVD."
"sourapple","10","0","0","1 May 2000"," fascinating
","Beauty & The Beast is one of the most memorable Disney films of all time. the wonderful songs that makes you want to sing along is enthralling. a truly magical movie for everyone, young and old. the romantic tale of two people learning to love each other no matter how they look like. simply wonderful."
"angelcitygal","10","0","0","10 August 1999"," One of the best ever!
","""Beauty and the Beast"" is one of the finest movies ever made.  Notice that I didn't say ""one of the finest animated movies""--it is a great film--period.<br/><br/>I still remember how excited I was to see this movie, from the day I saw a cardboard stand-up at the local mulitplex.  I went on the night it opened, and I was moved from the haunting prologue onward.  This is the rare film that exceeded my expectations.  I've lost count of how many time I've seen it, but I did see it twelve times while it was in theatres (hey, it was out for eight months or something!).<br/><br/>The animation is excellent, but the real key to ""Beauty""'s success is its wonderfully real characters.  There is nothing false about any of them. The songs, by Howard Ashman (lyrics) and Alan Menken (music), are moving, funny and catchy.  We all lost a great treasure when Howard Ashman died.  His lyrics were never dumbed down and always clever, enjoyable for adults and children alike.<br/><br/>Special praise also goes out to the voice cast, who infuse their character s with life and real emotion.  Before Disney starting casting voices just because they belonged to famous movie stars, they actually cast people on the basis of talent.  Paige O'Hara, Robby Benson, Angela Lansbury, Richard White, Jerry Orbach, David Ogden Stiers, and everyone else are fabulous!<br/><br/>I forever lost faith in the Academy of Motion Picture Arts and Sciences when they gave the Oscar to ""Silence of the Lambs"" instead of ""Beauty and the Beast"".<br/><br/>This will always be one of my all-time favorites!!"
"Vertigo-27","10","0","0","30 July 1999"," It Sparkles Like No Other!
","This is without a doubt the best animated movie EVER made... It is truely magical! Never before has a movie (period) been so touching, warm, and inviting. It sparkles, there is nothing wrong with this movie, and it is hard to get any better than this.<br/><br/>The only animated movie ever to be nominated for 'best picture' (put that in your pipe and smoke it.. The Lion King.. Which is way over-rated). The animation is some of disneys best, stand-out being the ballroom scene... will leave you in tears and will give you the strength that there is hope and true love for everyone... <br/><br/>Never before has a film been so touching... No one can say this is a bad movie ... yet it is a true masterpiece... a classic... a #1 for everyone...... <br/><br/>After Thought- Disney... make more like this... you did better when you stayed on this line.. and drop the 'think you have to be totally funny' attitude... you did best when u did this one.."
"tiger-48","Null","0","0","6 April 1999"," #1 Film of All-Time
","For me, all great movies are measured upon how they compare to Beauty and the Beast. In my opinion, this piece of magic is the very best that cinema has ever offered us.<br/><br/>I was not a big fan of animated movies at all before I watched this movie. I found them to be childish, shallow, and detached. However, as I walked dizzily out of the theater for Beauty and the Beast, I was struck immediately with the sense that I had just watched the greatest spectacle of all-time. It usually takes me a good 2-3 days after I watch a movie to really appreciate it. I appreciated THIS movie even before the end credits showed up.<br/><br/>Never before have I seen a movie so many times...28 times and counting. To me, this defines perfection in movies. There is no movie to date that can match B&B's splendor, from the beautiful music to the breath-taking animation, this film is chock-full of emotions. I could go on and on about this film, but I'll just leave it here with one grand statement. I've seen over 300 films in my lifetime and NONE have ever matched the magic and splendor of Beauty and the Beast.<br/><br/>ps - The Academy has forever lost its legitimacy when Beauty and the Beast lost to Unforgiven for Best Picture."
"Jimmy-128","4","9","37","11 February 2000"," Remove the Rodent from American culture.....
","WARNING, WARNING!!!  (possible) SPOILER, WILL ROBINSON!!!!<br/><br/>Okay, I'm not a Disney person to begin with, but this movie ranks among as the most offensive.  We've just spent eighty-odd minutes telling the kids that ""it's not what you look like on the outside that's important; it's inner beauty that counts!""  Then, because the Beast is so nice, and because Belle loves him, they get rewarded by having him turn into a Backstreet Boy.<br/><br/>Take message #1.  Add message #2.  Mix well."
"antidonnie","10","2","5","6 December 2006"," Beauty is in the Eye of the Beholder...and This is Beautiful
","""The Most Beautiful Love Story Ever Told""<br/><br/>Beauty and the Beast is undoubtedly my favorite animated film of all time, and one of my favorite films of all time. I grew up with this movie along with the other classics, and I love it now just the same. <br/><br/>The story is about a prince (Robby Benson) who is cursed, one a cold night, to become a beast by a beautiful enchantress. The prince was visited by her disguised as an ugly old woman who asks for shelter for the night. All she had to offer in return was a single red rose. With a cold heart he turned the old lady away, ounce and again after she warned him to not be fooled by appearances. The enchantress saw no love in his arrogant heart, and cast a powerful spell on the castle, cursing all who live within it. The rose was to become the core of the curse, for before the last peddle falls, the prince must learn to love and be loved in return. ""But who could ever learn to love a beast?"" <br/><br/>Belle (Paige O'Hara) is a beautiful and misunderstood girl who is always distracted by the chanting wonders of a good fairy tale book. She has no one to relate to; even the arrogant and good-looking hunk named Gaston (Richard White) isn't her type. Belle dreams of living more than a provincial life, like a fairy tale. Her father Maurice (Rex Everhart) is an inventor who heads off to an inventing fair, but gets lost in the woods and ends up prisoner in the Beast's castle. As her father is imprisoned and sick to the bone, Belle makes a deal with the Beast to take his place instead. She is now a forever prisoner in the cursed castle, unknowing that she is the key to ending the Beast's torment. Through months of time both Belle and the Beast have learned their misunderstandings for each other. They gain a special friendship that is hoped to become love. <br/><br/>""Crazy old Maurice"" pleads to the town for the rescue of his daughter from the horrible ten- foot tall monster. Gaston plots to get Belle's interest by bargaining her father's freedom for marriage. The Beast has learned to love and gives Belle away to rescue her father. And the ending begins....<br/><br/>Whatever did happen to the classic wonders of Disney? I don't know, and it all seemed to go downhill when Jeffrey Katzenberg left Disney for DreamWorks with Spielberg. I think the best Disney films are the ones that Disney didn't make. I think Jungle Book was his last film, and that was the end of what I call the old generation Disney movies. Then you have your middle generation of movies that consisted of the less successful films such as The Black Cauldron and Oliver and Company. It wasn't until The Little Mermaid that the new generation took hold. If I'm not mistaken The Lion King was Katzenberg's last Disney film. Now we have the more recent and sometimes sucky films. Which consist of Hercules, Mulan, Tarzan and so on. This is too bad, because theses other films only come close to being as good as Beauty and the Beast.<br/><br/>This masterpiece has more heart and emotion than another animated film. It is still astounding to me that this is the only animated film to be nominated for best picture. I think it's good and bad that they brought the category of best-animated picture. Animation will never have a chance to become the best picture of the year. On the other hand what are the chances of that happening really? Beauty and the Beast is the best not because it was nominated for best picture, or because it was listed third in Roger Ebert's top ten list, but because it is the best. Simple, yes?<br/><br/>****/**** Stars <br/><br/>Two Thumbs Way Up<br/><br/>Beauty and the Beast (1991): Rated PG for some mild frightening and violent images"
"Hancock_the_Superb","Null","2","5","25 December 2002"," Quite good, but also quite overrated **spoilers?**
","A few days ago, I sat down and watched this film for the first time in about a year.  And I maintain my previous opinion about this film - very good (and certainly better than most movies), but the greatest Disney film ever? Okay, most of the animation is gorgeous (but it was in ""Pocahontas"" too, and that film sucked), the voice acting is great (esp. since they can sing their own songs, unlike SOME people), and the (instrumental) music is certainly better than most of the stuff out there.  But again, I ask - HOW is this the greatest flick ever?<br/><br/>   It's probably just me, but I don't really like these somewhat cheesy Broadway-esque tunes.  Well, the songs themselves are good, but rather the way they are presented - for example, the opening song with Belle - personally I didn't really get why the WHOLE TOWN was singing about Belle. I know it's called ""suspension of disbelief"", but I still wasn't that fond of that scene.  ""Like Gaston"" wasn't that great of a tune, and the scene of course wasn't great (esp. since Gaston fired a 17th Century musket THREE TIMES in secession without reloading - despite Sgt. Kilrain's comments about men ramming ammunition down the barrel of a gun without stopping [see ""Gettysburg""], I seriously doubt this could happen).  ""Be Our Guest"" was, IMO, a boring and extremely overrated song that I did not like at all.<br/><br/>   Humor is another department in which this fails.  Humor here is lowest common denominator stuff (the final battle scene between the servants-cum-appliances/whatever and Gaston's mob being a worst defender - such as when the one guy is eaten by a closet and comes out dressed in a bikini with Marge Simpson hair), and I just did not like it all.<br/><br/>   I also found the pacing a bit fast - since this is an animated film, I should probably cut it some slack here (esp. since I didn't mind it in ""The Lion King""), but there wasn't really that much time for Belle and Beast to develop a real romance.<br/><br/>   I already mentioned the films' positives, so let me reitterate - good, but hardly the greatest Disney film ever.<br/><br/>   Seven stars."
"bsinc","7","2","5","6 March 2002"," Touching and well made
","I saw this movie in the theater twice in the same day and I loved it. I was much younger (about10), but even now I still like it. Disney's magical movies are never boring and are mostly quality work. And they always make the female characters so attractive. Very nice. Anyway, a nice movie, it's not Disney's finest, but well worth the watch.  7/10"
"bbbl67","2","12","61","24 May 2003"," Unbearable movie
","As a children's movie, this movie fails utterly. It is way too serious, children's movies should have some humour in them, and this one doesn't. The beast is always scary, and never is likeable. And the musical aspect of this movie is just infuriatingly annoying; a Disney feature-length cartoon is to some extent expected be a musical, but they just took that concept way too far in this one, almost every major scene is carried out in song; one bad song after another.<br/><br/>I don't know who is giving this movie such high marks, I know it certainly can't be children. Avoid this movie, some of the later Disney movies do much better at the humour aspect, such as Mulan, Lilo & Stitch, Hercules, etc."
"krbodkin","4","3","11","13 October 2015"," Who could ever learn to love a beast?
","Who could ever learn to love a beast? Girls into bestiality...<br/><br/>Haven't watched this movie since I was a kid, but just in the first 3 minutes I'm already picking it apart.<br/><br/>So it starts with a guy with a nice place doesn't want to let a strange old wandering crone into his home after dark on a stormy night. This is a really weird note to start off with for a kids movie. ""Hey kids. Always let strange geriatrics into your home after dark, 'cause who know, it could actually be a hot chick."" <br/><br/>That aside, the story moves on and we find Belle given full run of the castle with the exception of the west wing and is explicitly told not the enter the west wing. So the first thing she does after emerging from her room is go there and start poking around in Beast's possessions.<br/><br/>And of course the movie continues with more idiotic behavior and, ugh, songs, which are of course the bane of most if not all Disney animated films.<br/><br/>Sadly, this particular Disney flick is of no value to anyone over the age of 10. Which is a shame considering Lion Kind still holds up today despite being an animated musical."
"brottontammy","10","1","2","5 October 2019"," Won 2 oscars
","This film won 2 oscars they did a second film starring Emma Watson and it was a good remake and Robert Pattinson Emma Watson we're at the Oscars what a night"
"crosswalkx","10","1","2","24 July 2019"," Beauty and the Best Disney cartoon film ever made.
","I was a kid when this Disney movie was released and let me tell you I liked it very much, Belle was smart, kind, caring and stood up for herself, she helped the Beast not act like a monster anymore, I liked the characters including Gaston who looks like King Graham from Kings Quest V and I liked how funny Lefou is in this cartoon. Robby Benson also voiced in King's Quest VI.<br/><br/>This cartoon starts off with the young boy prince turning into a Beast by the old beggar woman who's a witch and his castle falling into disrepair, then starts off with Belle going into town, everybody is gossiping about Belle, Gaston is lusting after Belle and harassing her to get married, Gaston, Lefou and the whole town makes fun of Maurice calling him loony old man which always bothered me. Maurice takes off in the woods with an Axe chopping machine, he gets lost in the woods, almost fell off a cliff, got thrown off a horse and chased by wolves, I don't know why the wolves were trying to eat him, I do like wolves. Maurice takes shelter from the storm in the Beasts castle, the Beast is angry with him trespassing in his castle and locks him in the tower dungeon.<br/><br/>Meanwhile Gaston tires to force Belle into marrying him at a wedding party, he fails and decides to get revenge on Belle. Belle comes out of the house and sees Maurice's horse returns to the house, Belle heads off right into the castle, wait a minute, how the heck did the horse know where the castle was, maybe it smelled the trail of Maurice. Anyways Belle trespasses in the castle, finds Maurice, the Beast decides to send Maurice home while keeping Belle a prisoner in his castle. Belle is upset, Gaston and Lefou party in the tavern, Maurice barges in the tavern seeking help but they throw him out in the cold.<br/><br/>Meanwhile Belle adjusts to life in the Beasts castle, meeting inanimate object friends who were kind and fun to her, Lumière, Cogswork, Mrs, Potts, and Chip helps her out and throw a Be Our Guest Party for Belle, Belle sneaks in the Beasts room, the Beast throws her out and she rides out of the castle into danger with wolves in pursuit, the Beast saves her life and she heals the Beast,<br/><br/>Meanwhile at home, Maurice wanders in the woods alone, Gaston and Lefou plot to throw Maurice in the asylum to coax Belle into marrying him. Belle and the Beast finally gets along and they have a hetero love moment and they dance in the grand ballroom. Belle sees Maurice lost in the woods, she leaves the castle, rescues her father and takes him home, after Maurice recovers, Chip was with Belle, then Monsieur D'Arque decides to collect Maurice, I don't know if it was unpaid debt he owed, but then Gaston offers Belle a choice marry him, Belle refuses and reveals the Beast which the mob mistakens the Beast for a monster<br/><br/>Gaston takes charge and locks Belle and Maurice up, Chip starts up the axe machine and frees Belle from the cellar door and rides her horse to the castle. Meanwhile Gaston and his men use a battering ram and storms in the castle only to be ambushed by the inanimate objects. They win and Lefou and the villagers run away back to their village, but Gaston snuck off and shot the beast with his bow and arrow, Belle arrives at the castle, the Beast and Gaston face off in mortal combat, Belle helps the Beast up who gets stabbed by Gaston and he falls to his death. Belle loves the Beast who dies, the Beast comes back to life and turns into a young man, the inanimate objects turn back to normal and they throw a ballroom party and they live happily ever after.<br/><br/>I liked this movie the characters where fun to watch I liked Belle very much and how smart and fun she was, I liked Lefou, I did like Gaston bragging about his life and strength until he became a town bully and harassed Belle and in the process became a monster in trying to murder the Beast.<br/><br/>I liked Lefou, I didn't think he was bad, he was just trying to be Gastons friend and liked the 3 women, he also entertained the guests at the tavern party and cheered Gaston up. I would've liked more screen time on Lefou.<br/><br/>I also liked the inanimate objects in the castle, Lumière, Cogswork, Mrs, Potts, Chip, the Wardrobe, Featherduster, they were very funny and they made me laugh, I liked the Be out Guest song, the animation was very amazing, I also liked the Human Again in later versions of the DVD movie, I also liked the Music.<br/><br/>Did you Disney fans know Robby Benson and Tony Jay would later voice in Sierra's PC game King's Quest VI Heir Today Gone Tomorrow in 1992? Robby Benson would play as Prince Alexander of Daventry, and there's a Beauty and the Beast subplot in the King's Quest VI game.<br/><br/>There were however some missing plots in this cartoon film. My question is was Maurice in debt? Where were the ships that sank in the ocean? Why didn't it show Maurice picking the rose from the garden, that was in the original book? He was working on an invention called an Axe chopping machine for the fair which he never got to go to. Did he ever get to show off his invention? What became of Lefou and his villagers? Was there a funeral service for Gaston who fell to his death? Did Lefou take over Gastons estate? Did Monsieur D'Arque confiscate Maurice's property? We'll never know, but I'll one day make a fan fiction stop motion video that will show Maurice in debt, show Gastons funeral service, Lefou taking over the estate or tavern.<br/><br/>This movie has won best animated picture and for good reason, there is a 2017 movie remake which I prefer to forget about since I was bored with the remake.<br/><br/>As for the rating of this movie It would be rated PG for some violence, peril, scary scenes, alcohol reference, thematic elements."
"BoydudeReviews","9","1","2","6 November 2018"," A visually beautiful film.
","This film is just wonderful. It's not perfext, but it is wonderful. All the characters are charming and memerable. The villan is an arse throughout and the animation is great. I love the visual design as well. Great soundtrack as well. It ia 1000 times better tha 2017's remake."
"suspiria77","8","1","2","9 April 2018"," Classic Modern Disney
","I remember being dragged to see this film at a terrible mall theater when it was released. I didn't want to like it, it was a ""girl"" movie. But like it I did, still some of the most catchy songs and beautiful animation."
"filipemanuelneto","10","1","2","9 February 2017"," The best Disney movie ever.
","This film was part of my childhood and, contrary to others, continued to be part of my adult life because it is virtually the best animated film I've ever seen. It adapts a French classic story but we can even say that it has surpassed it. It is a simple but very beautiful story, in which a prince was cursed by his errors and arrogance, living in an isolated castle, condemned to look like a monster until a woman truly loves him with all his faults. The center of the plot is true love and inner beauty vs. exterior ugliness. Considered among the most beautiful love stories, it also addresses redemption and forgiveness, the notion that we can mend our mistakes and be better people. Visually beautiful, its a show of light and color from beginning to the end, punctuated abundantly by songs that became famous, such as ""Be Our Guest"" or ""Beauty and the Beast"". The work of voice actors is simply at the level of the best I've heard. Since it debuted, this film continues without a worthy rival, even among the modern animated films, full of digital resources."
"grantss","6","1","2","14 October 2015"," Decent adaptation of the classic fable
","Decent adaptation of the classic fable.<br/><br/>A prince is turned into a beast by a witch. He is doomed to spend the rest of his days in that way unless he experiences true love by a certain age. Meanwhile, in a nearby village a beautiful girl, Belle, is being harassed by the local casanova, Gaston. Then one day her father is imprisoned by the Beast...<br/><br/>Sweet movie, though dull in spells. Part of the problem is that you know how it is going to end. There is some originality though - the animated pots, candlesticks etc - and these generally provide the most entertaining moments.<br/><br/>Unfortunately, it is a musical. No particularly good songs: some are okay, some are quite forgettable and some are even a bit irritating. You know things aren't going to go well when Celine Dion sings the theme song...<br/><br/>Kids should enjoy it. Adults can take it or leave it."
"KalKenobi83","9","1","2","27 November 2014"," Defenitley Disneys Best Romance Film
","Watched One Of My All Time Favorite Disney films Films Beauty and The Best amazing voice Performances from Page O'Hara(Showboat) as Belle, Robby Benson( Our Town) as The Beast also starring Richard White (Kill Zone) as Gatson, Jerry Orbach(Guys and Dolls) as Lumiere ,David Ogden Stiers (MASH) as Cogsworth, Angela Lansbury(Gaslight) as Mrs.Potts , Bradley Michael Pierce(Jamaji) as Chip, Rex Everhart(Superman) as Maurice, Jesse Corti(West Wing) as Lefou, Kath Soucie(Hulk vs Thor) as Bimbettes and Guest Starring Tony Jay(The Hunchback Of Notre Dame) as Monsieur D'Arque . The film is very Touching ,Emotional and Funny also great musical number indeed also has Baroque/ Magical feel to it seeing Also it showed great complexity of The Beast seeing as he is very selfish and has low self worth as Opposed to The Arrogant Gaston who trys to coerce and get what he wants .Amazing score by Alan Menken(The Little Mermaid), Screenplay by Linda Woolverton(Aladdin) Direction by Kirk Wise(The Rescuers Down Under) & Gary Trousdale(The Lion King) Defenitley Disneys Best Romance Film . 10/10"
"FilmFreak94","9","1","2","11 January 2012"," A Tale As Old As Time But Never Gets Old
","Much like Lion King, Disney is releasing another of their traditionally animated films to the 3D big screen. Three guesses which one. Anyway, I figured this was as good a time as any to give this a review.<br/><br/>Beauty and the Beast is a tale of a beautiful woman who meets a horrible beast and changes his attitude for the better. Simple, but Disney takes this tale to new heights. First of all, Belle(the beauty) is a very pretty young woman but is seen as an outcast in her village because she doesn't put out like the other girls and rather prefers to spend her time reading books. The most popular man in the village, Gaston, wants to marry Belle because he considers himself the most beautiful creature to ever enter the Earth and Belle to be as beautiful as him. But Belle can't stand him and keeps refusing his attempts at courtship.<br/><br/>The plot really kicks off when Belle's eccentric father, Maurice, travels to a fair to show off his new invention. He get's lost along the way and is chased by a pack of wolves to a mysterious castle. There he finds that the household objects are all enchanted. There's Cogsworth(a clock), Lumiere(a candlestick), Mrs. Potts(A teapot) you get the gist. The master of the castle however, is a beast with a serious attitude problem. He locks Maurice in his dungeon and a few days later Belle finds the castle while looking for him. Belle opts to take Maurice's place as Beast's prisoner.<br/><br/>What follows is the typical romance formula of two people who can't stand each other at first but slowly come to care and love for one another. Only this is one of those times where it's done perfectly. First of all they don't start really building a relationship until Belle chews Beast out on his temper and Beast saves Belle from a pack of wolves when she tries to leave. You start to see Beast's attitude really change for the better. He starts wearing better clothes, his voice becomes softer even his animation seems a little lighter. <br/><br/>Near the end of the film Belle leaves to attend her sick father and Gaston finds out about the Beast and Belle's feelings toward him. He leads an assault on his castle which leads to an entertaining climax with the enchanted objects and a pretty intense fight between Beast and Gaston. <br/><br/>This movie is great. The animation is great, the characters are well written, everything is great. And I don't think I have to mention the songs. I'm sure we're all familiar with ""Be Our Guest"" or ""Beauty and the Beast"" and they're great every time I hear them. Much like Lion King the only bad thing about the movie comes from an edit in the special edition. ""Human Again"" was designed for the original release but was cut probably for time purposes. It saw the light of day on Broadway and was added to the ten year anniversary edition in 2002. Well it's not a terrible song but it does interrupt the flow of the film.<br/><br/>I would definitely recommend this movie to anyone of all ages. I'll probably go see it when it hits the big screen and I suggest you do the same."
"ravsten428","9","1","2","27 September 2011"," One of Disney's finest films!
","Beauty and the Beast is a film that doesn't really on the overly cuteness that most of the Disney fans are used to. It also tells a classic fairy tale to the T.<br/><br/>Belle is a young smart and independent woman who wants to live an adventurous life. A man named Gaston wants the affection of Belle but she isn't interested in him because he seems more interested in himself than the intentions of her. Here Belle is cast as a very strong female unlike most of the other films that portray the female as nothing more than the typical love lorn princess.<br/><br/>One day her father goes out of town. While on his way to where he is going he gets lost in the woods and comes across an enchanted castle that is owned by a prince who is cursed with a spell for his selfish ways and takes the form of an ugly beast. The Beast locks Maurice away in his castle. Belle gets worried after her father hasn't come back and she goes looking for him and finds the castle. While she tries to take her father away the Beast finds her and tells her to leave. Belle tells the Beast to let her father go and in return she will live with him in the castle forever. Belle makes some new friends with the castle staff who are also enchanted under the spell and take the form of utensils and appliances. One of the most popular characters being Mrs. Potts.<br/><br/>One day Belle travels to the West Wing which the Beast told her not to visit because it is forbidden although she can visit any other room. While going around the West Wing she finds the rose that holds the spell over the castle and tries to check it out but the Beast finds her and tells her to leave and never come back. Belle leaves and she is surrounded in the woods by wolves. The Beast comes to her rescue and gets hurt in the process. Belle takes him back and takes care of his wound. The Beast starts to have feelings for Belle and thinks that she is the one who will break the spell and eventually he lets her leave because she is concerned for her father. I won't spoil the rest.<br/><br/>Beauty and the Beast has catchy songs without being over the top. There are plenty of laughs in the film as well. An enjoyable film that captures your heart and interest from start to finish.<br/><br/>The only thing I didn't like in the film was how they portrayed the wolves. I get sick of the evil wolf stereotype. Other than that the movie is classic Disney fare."
"kim_smoak","10","1","2","21 December 2010"," Excellent tail that's old as time!
","I don't know about you, but the beginning of this movie gives me chills every time. It's funny how true classic can never lose its brilliance, and spark. I could watch this movie again and again, and it would still feel magical! The singing makes me smile, the background music is amazingand the story is classic. If you haven't seen this movieit just recently came out on DVD and bluray. If you don't have the money to spendthen look out on abc familythey played it the day before Thanksgivingand they are bound to play it again during the holiday season. Experience the magic of Disney Classicsagain and again! To read daily movie reviews visit: kimsmoak.com"
