"username","rating","helpful","total","date","title","review"
"Rahul-007","10","0","0","28 September 2019"," One of the Favorite Movie
","It's an amazing Bollywood Movie,, SRK Sir Love You"
"abhijith-alpha","7","0","0","29 August 2019"," This is the blueprint for Indian sports movies.
","Chak de! India is a different beast. It is a Bollywood sports movie, and hence contains the usual trope of underdogs v the world. It contains enough moments of dramatic tension. Unexpected pitfalls, sports heroism and ultimate redemption are themes that pervade the movie. Yet it is well-made, in the sense that the characters seem real, situations believable and the song-dance-routine is benched for thoroughly enjoyable training montages.<br/><br/>The Indian Women's National Hockey team which won the Gold medal in 2002 Commonwealth Games inspires the movie. This was a monumental event in Women's hockey in India because it was the first Championship win of any kind after the 1982 Delhi Asian Games. On the way to the gold the Indian Women also defeated the mighty Australia in the semifinals, which contained three of the greatest ever hockey players among them, who were also the reigning World Cup champions, Olympic, Commonwealth and Oceania cup winners. The Commonwealth Gold was such an inspirational event that it sparked a revival of Women's Hockey in India, as they followed it with medals in the ensuing Asian Games, Afro-Asian Games, Asia Cup Commonwealth Games, and plenty of other tournaments. At the present, the Women's Hockey team is a medal contender in the tournaments it features in, with a world ranking of 10.<br/><br/>To add to the rags-to-winners story, the goalkeeping coach of the women's team was a former men's hockey player Mir Ranjan Negi, who was unfairly blamed by many Indians and hounded for decades after a particularly humiliating loss to eternal rivals Pakistan, in 1982 Asian games. It didn't help that the tournament was held in Delhi, the capital. He had sought his own redemption and had somewhat achieved it with this victory. The wounds on his soul had healed, even if the scars would never go.<br/><br/>One would think such an extremely inspiring story would prove to be a profitable cinema effort at the Box Office, and would have studios wrangling over movie rights. Yet it took half a decade for the story to finally release as a cinema because of many challenges. For one, it was doubtful if Indians would be interested to watch a movie where the main cast was a bunch of girls who played sports, and had no central love story or song-dance routines. The casting of Shah Rukh Khan, in the middle of a mid-career resurgence, gave the film the fillip it needed, and the production moved quickly. The casting of actual hockey players helped to keep things realistic, and even watching the match and practice session montages would never give one the doubt that these girls aren't hockey players.<br/><br/>Coming to the story, it deals with many issues such as calling out toxic patriotism and eschewing a compassionate one, misogyny in Indian society in general and sports, meagre resource allocation to sports other than cricket, regional and linguistic differences, and assorted issues that I wondered if the movie might be enjoyable at all. Instead, I was pleasantly surprised at how seamlessly the director had fit everything into a linear yet compelling narrative, getting out great performances from not just Khan but also the young actresses and the supporting cast. It still focuses a lot on Khan's coach. It is his story of redemption told through this wonderful sporting achievement by Indian women, but I didn't mind it for once. Shah Rukh, all intense and quiet yet fiercely determined, doesn't take over the movie and lets his costars shine around him, and the movie does pay tribute to women in the credits.<br/><br/>Definite watch.<br/><br/>STRAY OBSERVATIONS<br/><br/>Watch out for: Vidya Malvade as the captain, Sagharika Ghatke as fiercely independent forward, Chitrashi Rawat as the pint-sized dynamo, and Shilpa Shukla as the irate senior and Tanya Abrol as the angry Punjabi girl are simply marvelous."
"classicsoncall","7","0","0","30 November 2017"," ""It is not strength, but spirit that makes the team.""
","While watching, I didn't know if this story was based on real events or not but the question was answered once I came to this board. That's okay, I think any film that can inspire to achieve one's best and shoot for an impossible goal is always worthwhile. Not knowing the Indian culture, I was kind of shocked by the attitude of the members of the 'Association' sponsoring the women's hockey team. You would think this was 1807 or 1907 instead of 2007 when the movie was made. That alone would have been enough to fire up the ragtag team of players from India's far flung states, but first, Coach Kabir Khan (Shah Rukh Khan) would have to see his way through an entire gamut of individual dynamics in order for his players to come together as a team. The McDonald's incident was the catalyst, and from there, Khan's deft handling of each player's personal issues was the key to making his team gel as winners. Other reviewers making comments here point to ""The Miracle"" as the basis for this film's story line. Oddly, I've never seen that movie yet, which is something I'll have to correct in due course. Given that this picture is quite formulaic in execution, there's still something to be said for it's positive message and pride in a national identity."
"geno_kia","Null","0","0","17 April 2008"," Try The league of their own
","Check out the league of their own where the story is quite similar to Chak De India. for me is just another remake of Hollywood movie but there are lots of differences and Chak De India is a great movie which doesn't deserve the best movie award but Shar Rukh deserve The best actor in every award. I don't want to say much 'cause i saw lots of comments saying this is the best movie. I recommend Indian citizens to watch more Hollywood movies because there are lots of Indian movies maker steal a scene a dialogue sometimes the whole story every line from original of Hollywood and make theirs and that my friend is piracy. <br/><br/>I saw ""The killer"" which didn't loose anything from Collateral I was so angry that i wanna kill the producer and before that i seen ""Zeher"" oh my god the duplicate of ""Out of time"" played by Denzel Washington the hideous copy it left no mistake of taking every scene every dialogue even a climax scene. I'm so glad that i didn't purchase any of those movie. <br/><br/>I would like to plea on you, movies lovers, don't ever watch or purchase any of Bhat's movies (I means every one that related to this family) since I see only a duplicate of Hollywood movies from this family."
"arsenalmejordelmundo","7","3","9","11 August 2007"," Chak De India (Go! India Go!
","Yes I saw this movie! Yes I saw it at the World Premiere In the company of the actors! Yes I also was an extra in the film and was invited by special invitation to the exclusive showing of the film at Somerset house, London, England. If you look closely you can see me acting my bum off in the crowd sequences for the Australian team. I had a whale of a time filming, but that is irrelevant to the plot! The plot focuses on this guy who trains this team (India) to play hockey and win the World Cup! All in all, all ends well and everything goes pretty well for everyone in this tale of determination and striving for success! The songs are catchy too, with the main song taking the coconut and chocolate chipped biscuit! I think this movie will do well, hopefully anyway because I need the money quite bad!"
"SoldierOfTheDarkSide","7","2","5","15 August 2007"," I Heart Hockeybees
","With Chak De India, director Shimit Amin has made a paint-by-numbers sports film, hitting every predictable checkpoint as it races along. And that's a compliment to what is easily the best Hindi film of the year so far, because we go to sports-flicks for predictability, to see Bhuvan's XI kick Brit ass, to see The Replacements come from behind. This time out, it's Shah Rukh Khan's Gordon Bombay trying to coach a bunch of ragtag Mighty Desi Ducks to self-belief, glory, and a cabinet full of silver. Seven years after a blunder stopped his career cold in its tracks, hockey hero-gone-zero Kabir Khan is raring to get back onto the hockey field. He'll do whatever it takes, even if it means taking a gig coaching the Indian Women's Hockey team. He's up against history and a hockey association whose step-motherly apathy towards the team makes Cinderella's folks look like Norman Rockwell creations. And then there's the actual team, the sort of bunch polite people would call a ""work in progress"" and most people in the movie call a ""Rakshas Sena."" They come from all over India (of course), and they come carrying some stereotypical cultural baggage. The North-Eastern girls, for example, are hooted at everywhere they go because, you know, they're *supposed* to be easy. Take a bow writer Jaideep Sahni because the beauty of it is, of course, the fact that this automatically gives each character an arc, a responsibility even, to take cheerful digs at these stereotypes and hypocrisy (watch for a rousing bar-brawl brought on as a result of some serious stereotyping). But none of these characters would have mattered without the women playing them; they're a casting marvel, a dirty dozen with more spark, sass and oomph than a truckload of Spice Girls on crack. They're an absolute joy to watch, carrying this movie effortlessly. As is the case with any team movie, you warm up to some of the ensemble, and others leave you cold. Vidya Malvade holds her own as goalie/captain/home-maker Vidya and Segarika Ghatge (playing arrogant striker Preeti Sabharwal) seems to have the male vote (mine included maybe). Shah Rukh Khan is excellent here, surprisingly restrained and resisting the urge to SRK it up even when the opportunity presents itself. He's good, but even he can only stand around and watch as Chitrashi Rawat, playing Jersey #1, Komal Chautala steals the ball out from under him, shoots and sccccoorrrrressssss. She's pint-sized dynamite, the sort of person I wouldn't want to be on the bad side of, on the field or off it. Speaking of the field, hats off to director Amin for sticking with the game throughout the film, and doing it well. He and his cinematography team find coherence in the chaos, their camera gliding through the mess of feet and sticks to give us a sports film that looks like a sports film instead of looking like, well, Awwal Number. This is his second film (his first was slow-burn cop thriller Ab Tak Chappan), and as far as I'm concerned, he's one of the best Bollywood's got. Chak De India is masala-pop patriotism done right, and I'm twice as glad that it focuses on hockey and not cricket. Hockey is something Indian men used to be good at. Pity then that today, the only ones who can get it right in this country are a bunch of fictitious, cinematic women."
"vamsi-duvvuri","1","8","36","24 August 2007"," Chuk De India Sucks
","I'm sorry to disappoint you people, but CDI sucks. You want to entertain, do it. You want to enlighten, please don't watch 10 Hollywood movies, pick out a sport that has not been shown in movies off late (or never), pick out a super star, distribute DVDs of ""Miracle"" to the cast, and hope that you get a blockbuster.<br/><br/>YRF and SRK should learn from within, not import ideas and even more embarrassing, scenes from other movies, patch them up and fool Indian audiences.<br/><br/>I have seen only one scene of the movie, and i find it lacking energy, nerves and enthusiasm. I hope we learn. We have millions of story to tell from our past and present, pick that up please.<br/><br/>Even if the movie is based on true story, puhleeeeeees make it look like it really happened.<br/><br/>Thanks for reading, all those who voted 2 stars or more have obviously wasted their time reading this post.<br/><br/>Jai Hind, -V"
"rick-rulez","4","7","33","10 August 2007"," fails to make you say CHAK DE....
","exactly a year after the release of his last film king khan brings to us his latest ""blockbuster"" chak de India<br/><br/>chak de India is one of the most clichéd sports films i have ever seen. even a five year old kid can guess most of the story within the beginning five minutes of the film. the screenplay is as bad as it can get , and is quite boring for a sports film. this accompanied by very ordinary camera work and equally predictable direction produces what is ideally a 3 hour long snore fest. the music of the film is just about passable with salim sulaiman failing to produce an apt back ground score. the film is so predictable that it fails to generate any kind of excitement among the so called multiplex viewers. the performances of the players are very good and are amongst the only few things worth looking out for in this movie. sharukh khan does well in his role of the coach of the Indian womens hockey team though his performance leaves a lot to be desired. all in all chak de India is clichéd film with a few nice moments which you would find entertaining if you are a fan of the yashraj banner and their type of films. but if you are a serious and matured film enthusiast like me you would do better to keep of this film."
"rambo_guy1","1","5","21","31 March 2011"," a copy of miracle
","After watching this movie i felt like this is one of the best bollywood movies have ever made. I recommended this movie to many people. Most of them also liked it. But, still after liking this movie i have rated this movie 1 out of 10 because i found out that the movie is remake of 'Miracle' where the coach just like Shahrukh khan coaches a team to win a world event. The original movie 'Miracle' is based on true event where America's won against Russia in ice hockey. Instead this movie, chak de isn't based on reality but i still thought it will encourage India in other sports just like cricket. The problem was that the director copied the whole movie, even the dialogues. The work or I should say the director did was to make it in bollywood style and instead of guys team make it a girl's team. I wouldn't say that you shouldn't watch this movie but i would say rather watch the original movie."
"abhishekkr2-1","6","2","6","14 August 2007"," Right place right time around I-day
","Once again it is proved that patriotism is the weak point for Indians.<br/><br/>Indians want to see movies with patriotism thrust in it. This actually proves the thing that the movie has left the box office ticking. The Director and the Production house has capitalized on this theory and of course the rivalry between India and Australia. If it would have been a movie released a few years back the final would have been between India and Pakistan.<br/><br/>Okay lets see what we can say about the movie, storyline not a new one (except for the hockey), though some say it is. Screenplay is quite predictable. Now what , let's take the acting, it is not good though we didn't expected much from the new comers but some scenes needed retake.<br/><br/>Let's talk about Preeti Sabarwal (some Ghatge), her expression is not more than a log of wood and in spite of that she is given a role that stands apart from the crowd (bad choice of actress for this role).<br/><br/>Chautala and Naik are good from the point of acting fro their respective parts. Few dialogues are weak and somewhat stretched.<br/><br/>I think I am being a bit harsh on the movie but of course some thums up are there like the cinematography which is I think the primary thing that may attract the crowd to the theatres as it can be best appreciated on a big screen. Of course the sound effect is terrific eg. nice sound with ball striking the stick or the board of the goal and the background score.<br/><br/>One thing is not predictable in the movie is the Mc Donald scene which is good I think.<br/><br/>All in all okie tokie types."
"kulkarnisantosh","10","1","2","20 March 2019"," One of SRK's best performance
","When you have an actor who is known for his candyfloss romantic roles and you give him a role that requires much intensity as an actor it has to be bloody good. SRK gives his careerbest performance and shimit gives him what he truly desreves"
"urmapravat","9","1","2","7 February 2019"," Masterpiece.. chak de.. India!!!
","Bharat mata ki Jay... It is a very very good movie.. master piece.. I love this movie very much.. what a work of shahrukh sir.."
"ItsMeSatvik","8","1","2","19 August 2014"," Chak De India-2007
","This YashRaj production with Shahrukh with no melodrama, no parental opposition, no romance but still went on to touch the hearts of the audience. CHAK DE India, directed by Shimit Amin, opens a new territory. A territory of emotions, inspirations and love for our national sport. The movie is about a man who tries to prove his dedication and love for the nation after being labeled as traitor by the people of his own nation<br/><br/>Kabir Khan(Shah Rukh Khan) in the movie went on to miss the last-minute penalty shoot out against Pakistan in the world finals. This penalty shoot-out changed his life so much so that he was betrayed by his own country. Later Kabir Khan, returns as the coach of Indian women hockey team, a team that is just on papers. The movie is about using everything that life hurls on them as a weapon to fight their enemies.<br/><br/>The direction of the movie is such that till the last penalties one remains excited. Even though it is a bollywood movie and one knows India is going to win. But the direction grips us to our seats with the excitement of what is going to happen next<br/><br/>I really liked the way Shahrukh Khan used his facial expressions and intense eyes to his advantage, with utmost conviction SRK played a man simmering and seething within. The acting of girls in the hockey team was also praiseworthy.<br/><br/>Chak De India may not be the best bollywood movie to watch but is it among really good movies that Bollywood has produced. It was much more than my expectation from YashRaj production and Shahrukh Khan. I feel that a lot of credits must be given to the director of the movie, Shimit Amin who did such an awesome work in his second movie. I am also glad to mention that the movie went on to win 8 best movie awards including International Indian Film Academy Awards (IIFA) awards in 2008.<br/><br/>At the end I would like to applaud the Indian team for winning silver medal in Commonwealth Games 2014 and is eagerly waiting for the day when Indian will again win gold in their national sport, Hockey."
"abujug2","8","1","2","28 June 2008"," best film of 2007
","srk at his best story direction screenplay and performnce is all greatt must watch ;) all the girls of the hockey team were very good too . In plain and simple words, I loved CDI. Heck, even if you take SRK out of it, I would still love it! This movie is about a man trying to prove his dedication and love for his sport, his people, and his country. This is about a man scorned by the nation, shunned by his close ones, and his redemption in the way he knows best. Its this main underlying theme that makes CDI special. This theme is so universal, and so identifiable, that your heart connects instantly.<br/><br/>I have never played or watched or been interested in hockey! But this movie does not need that to touch your heart. All it needs is some patriotism, humility and goodness in your heart. If thats in abundance, I am sure you will love it."
"rajdoctor","7","2","7","19 August 2007"," Chak De India
","Any Shah Rukh Khan movie creates a general interest in movie-goer crazy public of India, so with Chak De India releasing during the Independence day week with Shah Rukh playing the lead surely was a big draw for the crowds in India.<br/><br/>The story is about Kabir Khan (Shah Rukh Khan) who faces humiliation after unable to score a penalty goal in a World Cup Final match against Pakistan and comes back after 7 years to coach the India Girls' Hockey Team that has good players from 16 Indian states  but the team is fragmented with Regional biases, language difference, player egos, senior and juniors, north and south, rich and poor etc. On top of that nobody has any expectations from the Indian Girls' Hockey Team. From a side that is considered down and out from the beginning, Kabir Khan  takes it as his personal challenge to take that team to the World Cup Final and win the match against Australia.<br/><br/>Director Shimit Amin (Ab Tak Chappan) joins hands with Yash-Raj Productions to deliver this patriotic movie on the down and under team and sports. I think he has done a very good job in making the movie.<br/><br/>Shah Rukh Khan pumps all the iron and grit into the role of Kabir Khan, and one feels the pains of his subdued but powerful acting. His body language, his words, his eyes  I think this is one of his best delivered performances. Why I say this is because the role does not have the regular stamp of what Shah Rukh can do and thus he is so good in this role.<br/><br/>From the team of 16 girls  three girls stand out and capture your imagination. First a senior egoist Maharashtrian player Bindya Naik (Shilpa Shukla) who does all to break the team  but in the end crunch game against South Korea delivers the goods for India, second the small Haryana tomboyish girl Komal (Chitrashi Rawat) who is a brilliant Right In player who sacrifices her goal ambition to another player in the finals for India and third the Punjabi puttar girl Balbir (Tanya Abrol) who is fearless, with a heart of gold and a body of ruthless destroyers  whatever she speaks strikes your heart chords.<br/><br/>Seemingly I need to mention 3 brilliant scenes in the movie that brings applaud for the sheer strength of emotions it draws  first, the McDonal scene where the girls get-to-gather and bash up eve-teasers; second, the match against Indian men's hockey team when the girls score their first goal; and third is the scene when in the finals against Australia when tomboyish Komal forgets her rivalry with another Indian girl and passes the ball to help India score a goal.<br/><br/>How can I not forget to mention the 3 dialogues that remain with you - all are spoken by Shah Rukh. First, I can only hear one sound  India (and not regional states); second, the only villain of this team is the coach; and third, if you play well God also will not be able to take the 70 minutes of your life (the finals!).<br/><br/>Surely the movie is too predictable and clichéd. I was expecting a more innovative direction and screenplay from Shimit Amin. Except a few characters other characters are not well developed. There is no STYLE in the movie. The regional angle though touched remains in the sidelines and as token representation. The same with the religious secularism that India boasts off  such movies are breaking grounds to highlight them, but Shimit ignores this opportunity. So does he does not give a brighter scene to the Muslim protagonist in the team  Iqbal. With Indian audiences a cursory angle to such themes would create much more patriotic feel.<br/><br/>A good entertainer. I loved it.<br/><br/>(Stars 7.0 out of 10)"
"from_christmas_past","7","2","8","4 September 2007"," Not 'Miracle'ous
","There would be people who will call this a blatant copy. Although the movie reminds a lot of 'Miracle', it is not a copy. For, in addition to being inspired by real events, this movie faithfully follows the set rules of the underdog flick. Almost every underdog movie follows the same story pattern and will keep doing so. So, we see a team fighting all possible odds and, guess what, overcome them. The film goes about delivering its message in a classic over-the-top way trying excessively to appeal to Indian sensibilities. The problem with Chak De is it adds nothing to the genre. The underdog theme is not new to Indian cinema (Lagaan), the emphasis on hockey is incidental and in fact, gives the writers with ammunition to place hockey's popularity as a deterrent to the determined team's success. The scenes where one of the player's cricket-star boyfriend trashes hockey is one of the examples how the film-makers have gone out of the way to add to the existing obstacles facing the hockey team. Similarly, the battle of sexes to send the team to the world cup is melodramatic and subtracts from the believability of the movie. Chak De is annoying because it invents problems in the form of blatant prejudice and red-tapism in hockey associations to make the task of winning look impossible. While these may be real problems in Indian sports, I am sure no sporting association discriminates only and so much on the basis of gender. People understand the problems in winning a world cup as it is, it is an overkill to stuff the content with road-blocks for glorifying the achievement. The lack of subtlety is where Chak De misses its mark. In this aspect, i wish Chak De had borrowed from Miracle. While Miracle built-up the sense of achievement slowly, Chak De tries too hard to convince us of difficulties. Shahrukh as a coach lacks the understated elegance of Kurt Russell. Russell elevated Miracle with his icy performance of tough hockey coach. Shahrukh goes for an over-the-top, preachy coach that inspires irritation more than admiration. The scene where the coach makes the players say they play for India (than for their state) is a rip-off from the ""who do you play for?"" scene in Miracle, and it is an example of how Chak De brash approach contrasts to Miracle's subtlety. Despite its short comings, Chak De builds up a steady narrative. The dialogues are smart and the team-building efforts of the coach are engrossing. The hockey scenes are impressively framed and though you know how the movie ends, there is a sense of euphoria at the end that is so important in such movies. Chak De is an honest attempt at making a totally Indian underdog film, but if you want to experience the real emotions of watching such a film, try Miracle."
"syedmaaz-00871","9","1","3","6 February 2019"," Amazing
","Dubai fluff child Sims gonna find dekhawe summary fikar ruladeti drove drummer boy quiz find slow expcomb fold find drive who's flourish hillbilly options Ote clots clown lenlengen"
"Takethispunch","10","1","3","18 December 2016"," Good movie.
","Chak De! India opens in Delhi during the final minutes of a fictional Hockey World Cup match between Pakistan and India, with Pakistan leading 1–0. When Indian team captain Kabir Khan (Shah Rukh Khan) is fouled, he takes a penalty stroke. His shot just misses, costing India the match. Soon afterwards, media outlets circulate a photograph of Khan shaking hands with the Pakistani captain. The sporting gesture is misunderstood, and the Muslim Khan[11][12] is suspected of ""throwing"" the game out of sympathy towards Pakistan. Religious prejudice[11][12][13] forces him and his mother (Joyshree Arora) from their family home.<br/><br/>Seven years later Mr. Tripathi (Anjan Srivastav), the head of India's hockey association, meets with Khan's friend—and hockey advocate—Uttamaji (Mohit Chauhan) to discuss the Indian women's hockey team. According to Tripathi, the team has no future since the only long-term role for women is to ""cook and clean"". Uttamaji, however, tells him that Kabir Khan (whom no one has seen for seven years) wants to coach the team. Initially sceptical, Tripathi agrees to the arrangement."
"mishrarakesh793","8","1","3","5 December 2012"," chak de India!
","What happens when the reigning actor in India joins a small banner film about sports, and not just any sport but specifically hockey. Not India's cup of tea, you might think, but surprising enough it works ! Shahrukh Khan is Kabir Khan, a washed out center forward of the former great Indian hockey squad. After a mishap in the world-cup final, where he misses a penalty-shot and gets blamed by the media for betraying his country, he makes a comeback. But as a coach not as a player and his goal is, to lead the women of the national Indian hockey squad to their first world-cup. As you can guess coach Kabir faces his lot of troubles; the hockey board who doesn't approve, the girls who wouldn't play under him. At first his goal seems not only far fetched but impossible at that. And what happens next is... magic. Not the best sports movie I have seen in my life, but Chak de is surely the most inspiring one and most surprisingly it comes out the land of love, love and love India. India is infamous for it's bad traffic, high pollution and romantic movies, so Chak de India comes as a breath of fresh air in the land where sports is a untampered subject. Don't get me wrong it shows, the script is not an original one, it's not the best written movie I've seen, the dialogues just don't come across naturally. The movie utilises before seen underplays, like the rivalry in the team between the two main strikers, the complete impossible goal, the failure of the main character (Kabir), ... The acting isn't the best piece of acting I've seen in a while, it's quite the contrary, this movie has a list of newcomers and a seasoned veteran to guide them, Shahrukh plays his role convincingly but yet he is not the star, for me this is Chitrashi Rawat who plays Komal, the tiny striker I think this girl has played her role to a ""T"" and together with Shilpa Shukla who plays Bindia Naik they keep their ground pretty well against King Khan. But the rest of the cast is just not up to the task and this shows. But enough of the negatives lets get to the points where this movie just stands out let's begin with the overall feel, because of the way the hockey matches are shot the movie lifts up 10 notches, the other is the perfect use of background music in comparison with slick editing, I think at this point I think the movie is easily comparable to Hollywood 'A-listers'. You know what's gonna happen but still because of the sheer craftsmanship the movie pulls you to the edge of the seat and just for that I give Chak De India 4 stars out of 5. If you're in need of something else than that sobby bollywood romance, go watch this and feel proud to be an Indian."
"brandon_lee420","6","1","3","7 October 2007"," chak de India
","chak de India was a great movie to watch it's quite good it's about a player who returns to learn hockey to girls. i loved the song chak de India i rented it but when i watched it i buyed it thats how good it is and great performances buy shrk. this movie is gonna be a hit and win a zee award i can feel it man. the people who hated it are suckers they don't like they're own team shame on them i am an Australian but i go for India cause they are winners and they make good movies but this one is the best they've made so far thats what i think. <br/><br/>well what i have to say this movie rocks India rocks Australia losers.best movie that shrk worked in."
"dockbillin-2","8","1","4","10 September 2007"," Good underdog sports film by Bollywood standards
","There is a genre of films about the sports underdog. The list of those films is long, and mostly originate in Hollywood, but I guess it's time someone took a whack at it here. And they do.<br/><br/>The story: The final of the men's hockey world cup between India and Pakistan. Pakistan is leading by one goal with just seconds left to play, when India gets a penalty stroke. Kabir Khan (Shah Rukh Khan, in his first on-screen portrayal of a Muslim character), the Indian captain, decides to take the stroke himself. And fluffs it, losing the match in the process. As a Pakistani player, in a moment of camaraderie, hugs him in consolation, and the photo of him doing this is splashed all across the Indian papers calling him a traitor and worse. He is finally forced even to move out of his own house while a man scribbles ""Gaddar"" (""Traitor"") on the wall in charcoal. Cut to seven years later, when a women's hockey team is being put together. There is just one applicant for the job that no one wants, that of the coach of a team that is bound to lose.Kabir Khan. By default, he gets the job. What he gets is a team of scrapings from the bottom of the barrel, from all corners of the country,a team of no-hopers, misfits, egotists and drama queens. Now of course except for ""Rocky"" the underdog films always end with the victory of the underdog against all odds. So I knew what was coming; what I wanted to see was how they went about presenting it. The beginning is a disaster. The girls, on the field, are more intent on hitting out at each other than playing, and Khan is forced to bench several of them till they apologise to each other. In the end the anger against his training methods is so great that they sign a petition against him. It looks as if all's over for the team, till the player's suddenly and spectacularly bond at a MacDonald's when a group of louts tries to harass them. They beat the living hell out of those men. Maybe not realistic, but entertaining all the same. Meanwhile, the national selectors are fast losing interest in the team and are about to decide against sending it to the World Cup. Khan makes a desperate plea: he will have the girls play the national men's team. If they at least draw, they will go to the World Cup. Despite losing narrowly, the team is so impressive the entire men's team and the spectators salute the girls and the selectors are forced to let them go to the World Cup in Australia after all. As usual in this type of film, they lose heavily in the first match (against Australia) before Kabir Khan, with his coaching and his pep talks, motivates them to claw their way back, till they finally reach the final, gathering sponsors and new kit on the way. And, of course, in the final, meeting Australia again, they win - as you knew all along. And with the world cup in hand, they return to flowers and Kabir Khan returns to his old home, mother and all, in an absurdly maudlin scene. There is much more to it, of course. There is the time when the girls are being registered at the hockey camp, the man at the desk has never heard of places like Mizoram and thinks Tamil and Telugu people are the same. There is the moment when Kabir Khan tells super-egotist Bindya Naik (the eminently kissable Shilpa Shukla) ""There is room for just one bully in this team, and that's me"". There are the repeated and very enjoyable digs at that national obsession and fifth-rated pseudo-sport, cricket. There are the girls goggling at the training facilities the Australians enjoy. There is Kabir Khan fingering his old silver medal and seeking personal vindication from a win. There is the delicious touch of irony when the team returns  the players are seen bargaining for the autorickshaw fare, as before. The score is one jarring point  the music is loud and intrusive and more often than not unnecessary. At least there is no song and dance. Also, while the on-field hockey action is beautifully shot and excellently portrayed, there is a yammering commentary in Hindi that is all but unendurable. I'm giving this film 8, but really it deserves 8.5. I'm deducting a full point for the awful commentary and for the musical score. Another point goes for that ridiculous last scene, where people still  after all these years  remember the old rancour, albeit this time to wash it away; Kabir Khan arrives pushing the same old scooter, and his mother returns too, looking not a day older. And the charcoal ""traitor"" is still there to be crossed out  after seven years. Of course you'll understand that my rating is based on comparison to other Hindi films. Compared to Hollywood sports films it scores 4 out of 10. But the Bollywood standard is so low that anything better than mediocre makes one feel absurdly grateful. Kabir Khan's story, incidentally, is based on the real life story of Mir Ranjan Negi, Indian goalkeeper in the hockey final of the 1982 Asian Games against Pakistan in which India lost 7-1. Negi was hounded for years  and he ultimately returned as women's team coach. He was also technical adviser for this film. Chak De! also deserves praise for not shying away from a brutal truth in India  the fact that an Indian Muslim is always forced to keep proving himself an Indian, the fact that he is not even allowed to make an honest mistake on the sports field without suspicion. This should ideally be studied in depth in another movie. Chak De! is a sports film; one can't ask too much from it. A superb effort, still."
"l_ramesh","7","1","4","2 September 2007"," Great move and should be a great motivator
","Well a movie that doesn't have any romance and obscene scenes, a movie that when watched with clear mind can motivate every player(in all team sports), who have been ranking his/her personal ambitions, above his/her team's winning cause should be watching this movie, and if this could change the thought process of one player from promoting one's country's respect against his/her personal ambitions, Yashraj films would have made the best movie of there productions and also it emphasizes how a good coach or for the matter fact, one genuine hard working person, who would get every player out of there comfort zone and play for one cause, if this happens it would be a very ideal conditions for every team sport."
"zakali4u","8","1","5","16 August 2007"," Discrimination
","I watched this as a premiere opening in London with a special appearance from ShahRukh Khan or SK and so obviously we had a load of fans and the atmosphere was electric.<br/><br/>Some girl told SK that his fly was open and he announced it saying does your mom know your staring at my fly. he just did not want to get off the stage.<br/><br/>the film started and immediately the world cup hockey final between India and Pakistan was at an end and SK missed the penalty. Being a Muslim he was criticised and branded traitor and he quickly departed from the scene for 7 years. This opening reminded of what people said about M Azzhuradin when he played for India.<br/><br/>The films main subject is the discrimination of women in India especially in sports. The cast constantly remind us of stereotypical views 'a womens job is behind the stove at home.' No one has come forward to be the coach for the India women team for the world cup and in comes SK, he takes this as an opportunity to prove he is not a traitor and restore dignity to himself and family.<br/><br/>The females in the hockey team all acted superbly and their characters were wonderful and amazing too watch...<br/><br/>In places people may think a coach can not behave like this but in Asian subcontinent it can easily happen.<br/><br/>The film I would rate a 5 but because of the premiere it was enhanced for me in places..<br/><br/>In the film one of the leading ladies attempts to seduce SK and amongst the audience we hear cries for Chak de Kuri no which means Grab the girl and go for it and then we hear louder cries na Shahrukh na kari and this obviously means don't do it SK don't.<br/><br/>Throughout the film this addition of comments made it an amazing experience. SK did a good job in the film but he was not the main lead and he was just used to entice people to watch it.<br/><br/>Im not going to say more than that because it will spoil it but Well worth watching and in big groups preferably!"
"sisangram","10","0","1","8 February 2019"," Good Story, Making, & Acting.
","I love this film so much,
it's so inspiring.
Shah rukh khan's acting is awesome."
"amiavik10","5","0","5","29 November 2014"," do what ever you want to do with your movie.
","Female Indian hockey team fight hard with male Indian hockey team during a dream ending match and result was close that you can accept.Team coach order a senior player to shift her position from CF to midfielder because it's give stability in team balance,when she was not want to do that it's mean she must be step out from team and during penalty shootout goal keeper wait for coach order to make sure which side she going to jump. Is it a game going on or reality show running on ground? But this is India no one going to see how perfect your story telling and direction is. You can put big names in your movie paint unnecessary emotional color with it then you going to receive claps and money from any kind of crap."
"silvan-desouza","7","0","3","8 February 2010"," Good movie
","After AB TAK 56 Shimit Amin returns with CHAK DE India a film on women sports and for once after KABUL EXPRESS we have Yash Chopra trying a less commercial film<br/><br/>The film is predictable but well handled and the highs and lows are well brought out<br/><br/>There are several cinematic liberties like the ease at which Srk after being called a traitor is given to be a coach also the game of hockey is given too much extra importance, which is required but the way they show it as if it's a big national game<br/><br/>The film otherwise is a good film and well handled despite the clichés.etc it manages to evoke a good reaction<br/><br/>Direction by Shimit Amin is good Music is good<br/><br/>Amongst actors SRK for once perhaps after SWADES gives a subtle performance and here thankfully he doesn't overact He keeps his performance restrained except for some scenes where he does repeat his SRK type mannerisms but those are forgiven AMongst girls All actually fit their roles Sagarika Ghatke looks the best and acts well Vidya is good too and so are the rest"
